run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,6,93,3.1836729714587872,28,93,0.3010752688172043,34,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,7,100,3.295065225767912,41,100,0.41,51,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,8,82,2.630554953620816,23,82,0.2804878048780488,28,83
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,9,44,2.871476118036867,19,44,0.4318181818181818,82,57
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,10,48,2.4254797084207183,17,48,0.3541666666666667,40,35
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,11,9,1.0986122886651095,3,9,0.3333333333333333,47,83
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,12,29,2.484906649776,12,29,0.41379310344827586,65,11
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,13,118,3.369712754507982,50,118,0.423728813559322,7,83
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,14,21,2.3978952727873706,11,21,0.5238095238095238,50,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,15,19,2.5649493574485365,13,19,0.6842105263157895,48,57
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,16,83,3.4040404338981127,34,83,0.40963855421686746,46,57
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,17,52,2.8464803861168675,21,52,0.40384615384615385,95,83
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,18,29,1.979204517426324,12,29,0.41379310344827586,21,83
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,19,70,3.1780538303239454,24,70,0.34285714285714286,18,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,20,26,2.540036303807981,14,26,0.5384615384615384,7,11
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,21,77,3.110236521363716,29,77,0.37662337662337664,87,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,22,11,1.791759469222055,6,11,0.5454545454545454,9,57
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,23,16,1.9459101490483133,7,16,0.4375,73,57
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,24,70,3.3111785912920046,37,70,0.5285714285714286,52,83
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,25,2,-1.000088900581841e-12,1,2,0.5,55,35
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,26,115,3.563642803703097,44,115,0.3826086956521739,52,57
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,27,5,1.3862943611158909,4,5,0.8,90,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,28,85,3.3837392486818665,41,85,0.4823529411764706,79,57
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,29,140,3.844605690754975,52,140,0.37142857142857144,55,35
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,30,78,3.498515667114017,37,78,0.47435897435897434,17,96
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,31,76,3.556923618315193,39,76,0.5131578947368421,42,83
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,32,51,3.1780538303239454,24,51,0.47058823529411764,53,11
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,33,63,3.0910424533363146,22,63,0.3492063492063492,3,83
v2_b1.0_l0.1_m0.001_s1,v2,b1.0_l0.1_m0.001,1,random_regular,100,4,34,0,0.0,0,0,,57,57
