run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,2,265,4.39942410440227,104,265,0.39245283018867927,44,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,3,50,2.813355404483615,18,50,0.36,10,67
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,4,76,3.2238860684653137,29,76,0.3815789473684211,46,11
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,5,24,2.369382119683676,12,24,0.5,97,67
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,6,12,1.3296613488507585,6,12,0.5,29,67
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,7,1,-1.000088900581841e-12,1,1,1.0,57,11
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,8,152,3.9326102200384474,60,152,0.39473684210526316,74,99
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,9,31,2.197224577327219,9,31,0.2903225806451613,9,5
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,10,3,0.6931471805579453,2,3,0.6666666666666666,4,67
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,11,163,4.065421589979232,61,163,0.37423312883435583,60,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,12,268,4.253071986735729,101,268,0.376865671641791,13,67
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,13,7,1.6094379124291005,5,7,0.7142857142857143,77,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,14,112,3.569932826314824,49,112,0.4375,56,11
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,15,118,3.4857612634957618,46,118,0.3898305084745763,13,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,16,17,2.079441541671836,8,17,0.47058823529411764,24,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,17,46,3.044522437702424,21,46,0.45652173913043476,81,99
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,18,22,2.302585092984045,10,22,0.45454545454545453,30,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,19,110,3.6138342074135856,50,110,0.45454545454545453,0,99
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,20,2,-1.000088900581841e-12,1,2,0.5,18,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,21,27,2.0981473891260665,13,27,0.48148148148148145,14,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,22,188,4.163653769154264,82,188,0.43617021276595747,38,5
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,23,120,3.652629782939221,45,120,0.375,81,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,24,37,2.4799555205315174,16,37,0.43243243243243246,84,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,25,4,1.0986122886651095,3,4,0.75,21,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,26,72,3.379092505199735,32,72,0.4444444444444444,71,5
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,27,88,3.4339872044541457,31,88,0.3522727272727273,85,99
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,28,202,4.0917519015870685,77,202,0.3811881188118812,65,67
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,29,16,2.0431918705371204,9,16,0.5625,6,11
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,30,153,4.01369105965443,66,153,0.43137254901960786,47,99
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,31,19,2.302585092984045,10,19,0.5263157894736842,56,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,32,31,2.540036303807981,14,31,0.45161290322580644,24,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,33,13,1.9459101490483133,7,13,0.5384615384615384,50,49
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,34,36,2.3046193848096714,14,36,0.3888888888888889,54,11
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,35,61,3.3322045101472035,28,61,0.45901639344262296,17,11
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,36,176,4.052215823945388,78,176,0.4431818181818182,63,99
v2_b1.0_l0.1_m0.001_s3,v2,b1.0_l0.1_m0.001,3,random_regular,100,4,37,87,3.5646232985788124,38,87,0.4367816091954023,73,67
