run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,0,51,2.1458417525857545,11,51,0.21568627450980393,92,3
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,1,22,1.0986122886651095,3,22,0.13636363636363635,79,95
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,2,67,2.441015278014703,14,67,0.208955223880597,65,33
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,3,11,1.3862943611158909,4,11,0.36363636363636365,12,80
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,4,68,2.813355404483615,18,68,0.2647058823529412,51,95
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,5,375,4.303957001476995,105,375,0.28,83,95
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,6,27,2.197224577327219,9,27,0.3333333333333333,93,80
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,7,178,3.480935299911953,40,178,0.2247191011235955,19,80
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,8,115,2.941616952624223,25,115,0.21739130434782608,4,33
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,9,73,2.6980110198281126,19,73,0.2602739726027397,45,80
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,10,56,2.540036303807981,14,56,0.25,31,95
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,11,93,3.110236521363716,29,93,0.3118279569892473,19,33
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,12,20,1.791759469222055,6,20,0.3,0,3
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,13,7,1.0986122886651095,3,7,0.42857142857142855,20,3
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,14,105,2.947004770141297,24,105,0.22857142857142856,24,89
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,15,14,1.0986122886651095,3,14,0.21428571428571427,73,80
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,16,8,0.6931471805579453,2,8,0.25,56,89
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,17,7,1.3862943611158909,4,7,0.5714285714285714,38,33
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,18,61,2.857102837424001,20,61,0.32786885245901637,45,80
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,19,22,1.0986122886651095,3,22,0.13636363636363635,47,3
v2_b1.5_l0.1_m0.01_s2,v2,b1.5_l0.1_m0.01,2,random_regular,100,4,20,562,4.237956742904208,145,562,0.2580071174377224,35,89
