run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,0,47,2.3034884952082693,15,47,0.3191489361702128,73,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,1,113,2.9444389791474395,19,113,0.168141592920354,9,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,2,354,3.8572653970144017,70,354,0.1977401129943503,76,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,3,42,2.197224577327219,9,42,0.21428571428571427,16,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,4,27,1.6094379124291005,5,27,0.18518518518518517,77,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,5,13,1.0986122886651095,3,13,0.23076923076923078,12,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,6,8,1.3862943611158909,4,8,0.5,25,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,7,1,-1.000088900581841e-12,1,1,1.0,62,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,8,134,3.2235308319560225,35,134,0.26119402985074625,70,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,9,69,2.65054969198808,24,69,0.34782608695652173,34,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,10,136,3.418697576359666,38,136,0.27941176470588236,29,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,11,41,1.9061547465328492,8,41,0.1951219512195122,86,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,12,17,1.8891591637470213,9,17,0.5294117647058824,34,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,13,119,3.3322045101472035,28,119,0.23529411764705882,2,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,14,170,3.652025057510275,50,170,0.29411764705882354,52,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,15,17,1.3862943611158909,4,17,0.23529411764705882,49,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,16,9,-1.000088900581841e-12,1,9,0.1111111111111111,55,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,17,11,1.3862943611158909,4,11,0.36363636363636365,6,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,18,35,1.7328679513938632,8,35,0.22857142857142856,56,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,19,240,3.9258981067650103,62,240,0.25833333333333336,39,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,20,33,2.639057329601259,14,33,0.42424242424242425,34,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,21,194,3.731290168531232,51,194,0.26288659793814434,84,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,22,10,1.0986122886651095,3,10,0.3,68,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,23,29,2.197224577327219,9,29,0.3103448275862069,89,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,24,169,3.414951560972885,36,169,0.21301775147928995,30,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,25,60,2.5232109529398907,15,60,0.25,65,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,26,41,1.559581156254877,8,41,0.1951219512195122,92,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,27,99,2.8341258765372603,23,99,0.23232323232323232,40,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,28,10,1.3862943611158909,4,10,0.4,62,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,29,95,2.813355404483615,18,95,0.18947368421052632,70,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,30,0,0.0,0,0,,35,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,31,18,1.6094379124291005,5,18,0.2777777777777778,95,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,32,14,1.3862943611158909,4,14,0.2857142857142857,88,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,33,131,3.319492576126754,29,131,0.22137404580152673,61,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,34,318,4.075472527573028,88,318,0.27672955974842767,99,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,35,202,3.611270818158912,48,202,0.2376237623762376,90,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,36,4,-1.000088900581841e-12,1,4,0.25,12,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,37,135,3.3719715798974432,37,135,0.2740740740740741,61,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,38,17,1.6094379124291005,5,17,0.29411764705882354,16,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,39,94,3.299829685639092,31,94,0.32978723404255317,38,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,40,49,2.639057329601259,14,49,0.2857142857142857,88,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,41,15,0.6931471805579453,2,15,0.13333333333333333,87,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,42,55,2.813355404483615,18,55,0.32727272727272727,38,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,43,22,1.9459101490483133,7,22,0.3181818181818182,78,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,44,54,2.61563057701355,15,54,0.2777777777777778,53,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,45,151,3.3524698782394617,36,151,0.23841059602649006,14,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,46,86,3.044820482442576,26,86,0.3023255813953488,59,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,47,2,0.6931471805579453,2,2,1.0,60,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,48,0,0.0,0,0,,11,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,49,172,3.508352107143893,44,172,0.2558139534883721,95,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,50,647,4.699377191030784,158,647,0.24420401854714066,84,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,51,32,1.9459101490483133,7,32,0.21875,82,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,52,43,2.302585092984045,10,43,0.23255813953488372,40,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,53,15,1.3862943611158909,4,15,0.26666666666666666,1,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,54,32,1.9459101490483133,7,32,0.21875,22,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,55,95,2.9444389791474395,19,95,0.2,23,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,56,8,1.3862943611158909,4,8,0.5,64,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,57,20,0.6931471805579453,2,20,0.1,72,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,58,197,3.751167327983035,53,197,0.26903553299492383,9,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,59,323,4.123460636643016,82,323,0.25386996904024767,15,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,60,106,3.204777524107256,26,106,0.24528301886792453,74,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,61,220,3.53170654712406,48,220,0.21818181818181817,9,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,62,96,2.7804663689216818,21,96,0.21875,82,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,63,132,3.10797227595561,25,132,0.1893939393939394,77,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,64,0,0.0,0,0,,57,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,65,16,1.9459101490483133,7,16,0.4375,29,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,66,299,4.014768674521541,75,299,0.2508361204013378,31,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,67,97,2.9957322735339904,20,97,0.20618556701030927,90,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,68,0,0.0,0,0,,11,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,69,262,3.9929768661710368,62,262,0.2366412213740458,2,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,70,350,3.920209027274443,78,350,0.22285714285714286,92,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,71,133,3.0710803627130283,27,133,0.20300751879699247,82,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,72,0,0.0,0,0,,11,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,73,627,4.596058535373141,155,627,0.24720893141945774,38,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,74,0,0.0,0,0,,96,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,75,524,4.318407632988023,126,524,0.24045801526717558,94,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,76,28,2.3978952727873706,11,28,0.39285714285714285,15,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,77,69,2.302585092984045,10,69,0.14492753623188406,6,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,78,78,2.871476118036867,19,78,0.24358974358974358,99,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,79,6,0.6931471805579453,2,6,0.3333333333333333,88,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,80,326,3.70777719424022,58,326,0.17791411042944785,13,35
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,81,208,3.749818753068913,61,208,0.2932692307692308,85,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,82,207,3.313961701542687,36,207,0.17391304347826086,6,96
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,83,169,3.6620409142119534,47,169,0.2781065088757396,65,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,84,156,3.5450107617233355,36,156,0.23076923076923078,43,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,85,308,4.070220448962337,75,308,0.2435064935064935,72,11
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,86,69,2.4583113296710835,13,69,0.18840579710144928,86,83
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,87,11,1.0986122886651095,3,11,0.2727272727272727,86,57
v2_b1.5_l0.1_m0.01_s1,v2,b1.5_l0.1_m0.01,1,random_regular,100,4,88,456,4.382128907257614,106,456,0.2324561403508772,39,57
