run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,13,13,1.791759469222055,6,13,0.46153846153846156,10,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,14,17,1.277034259462139,7,17,0.4117647058823529,53,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,15,37,2.736339051089065,18,37,0.4864864864864865,45,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,16,81,3.163424050399405,25,81,0.30864197530864196,72,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,17,58,2.926417555478996,20,58,0.3448275862068966,63,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,18,4,0.6931471805579453,2,4,0.5,56,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,19,10,1.3862943611158909,4,10,0.4,78,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,20,24,2.079441541671836,8,24,0.3333333333333333,82,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,21,51,2.7804663689216818,21,51,0.4117647058823529,17,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,22,39,2.736339051089065,18,39,0.46153846153846156,44,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,23,47,2.7985132569262934,19,47,0.40425531914893614,24,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,24,23,2.0253262207620675,10,23,0.43478260869565216,48,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,25,0,0.0,0,0,,98,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,26,125,3.708094060697539,46,125,0.368,78,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,27,43,2.094729047518648,12,43,0.27906976744186046,36,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,28,197,4.185699354015463,85,197,0.43147208121827413,73,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,29,31,2.253857589591352,12,31,0.3870967741935484,77,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,30,57,3.052520501511814,25,57,0.43859649122807015,13,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,31,19,1.9459101490483133,7,19,0.3684210526315789,93,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,32,194,4.090923388869773,74,194,0.38144329896907214,62,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,33,225,4.024594769093796,73,225,0.3244444444444444,84,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,34,212,3.930849009180328,77,212,0.3632075471698113,84,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,35,18,1.3862943611158909,4,18,0.2222222222222222,4,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,36,35,2.5649493574485365,13,35,0.37142857142857144,63,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,37,99,3.40132296221037,39,99,0.3939393939393939,4,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,38,1,-1.000088900581841e-12,1,1,1.0,89,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,39,47,2.6980110198281126,19,47,0.40425531914893614,83,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,40,121,3.1212805060458666,40,121,0.3305785123966942,77,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,41,53,2.6078050343277046,23,53,0.4339622641509434,14,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,42,86,3.183672971458787,28,86,0.32558139534883723,85,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,43,108,3.302747652589445,35,108,0.32407407407407407,10,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,44,8,1.0986122886651095,3,8,0.375,80,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,45,213,4.121295432256229,84,213,0.39436619718309857,87,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,46,23,2.302585092984045,10,23,0.43478260869565216,6,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,47,50,2.76162571218078,20,50,0.4,38,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,48,51,2.61563057701355,15,51,0.29411764705882354,50,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,49,129,3.4329073252115987,45,129,0.3488372093023256,39,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,50,52,3.0910424533363146,22,52,0.4230769230769231,91,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,51,53,2.902002313186603,22,53,0.41509433962264153,36,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,52,193,3.8587318373644033,66,193,0.34196891191709844,84,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,53,1,-1.000088900581841e-12,1,1,1.0,23,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,54,18,1.9061547465328492,8,18,0.4444444444444444,67,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,55,61,3.0752205480323718,23,61,0.3770491803278688,59,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,56,132,3.6006396281186834,53,132,0.4015151515151515,86,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,57,113,3.5677636931747174,43,113,0.3805309734513274,64,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,58,130,3.5485824223394595,45,130,0.34615384615384615,12,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,59,20,1.6094379124291005,5,20,0.25,34,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,60,5,-1.000088900581841e-12,1,5,0.2,46,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,61,32,2.5649493574485365,13,32,0.40625,60,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,62,57,2.9650156932365066,22,57,0.38596491228070173,46,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,63,48,2.813355404483615,18,48,0.375,95,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,64,0,0.0,0,0,,42,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,65,24,2.197224577327219,9,24,0.375,99,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,66,49,2.9957322735339904,20,49,0.40816326530612246,54,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,67,26,2.3978952727873706,11,26,0.4230769230769231,90,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,68,59,3.047277078254755,28,59,0.4745762711864407,75,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,69,142,3.762928606395865,50,142,0.352112676056338,34,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,70,2,0.6931471805579453,2,2,1.0,77,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,71,33,2.441015278014703,14,33,0.42424242424242425,13,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,72,146,3.862467605372791,63,146,0.4315068493150685,39,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,73,104,3.4858315997982245,39,104,0.375,94,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,74,44,2.5070264355444176,17,44,0.38636363636363635,54,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,75,3,-1.000088900581841e-12,1,3,0.3333333333333333,2,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,76,8,1.0986122886651095,3,8,0.375,94,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,77,59,3.0752205480323718,23,59,0.3898305084745763,52,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,78,56,3.052520501511814,25,56,0.44642857142857145,69,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,79,25,2.0253262207620675,10,25,0.4,41,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,80,63,2.894399544411038,23,63,0.36507936507936506,17,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,81,124,3.738230894633928,46,124,0.3709677419354839,69,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,82,25,1.8866967846510785,10,25,0.4,89,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,83,63,2.6593226976945163,18,63,0.2857142857142857,36,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,84,10,1.3862943611158909,4,10,0.4,40,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,85,18,1.6094379124291005,5,18,0.2777777777777778,69,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,86,11,1.6094379124291005,5,11,0.45454545454545453,95,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,87,13,1.3862943611158909,4,13,0.3076923076923077,58,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,88,7,1.3321790402061222,5,7,0.7142857142857143,80,98
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,89,7,0.6931471805579453,2,7,0.2857142857142857,39,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,90,4,-1.000088900581841e-12,1,4,0.25,90,81
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,91,22,2.2718685126865625,11,22,0.5,1,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,92,23,2.540036303807981,14,23,0.6086956521739131,12,0
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,93,6,1.0986122886651095,3,6,0.5,56,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,94,32,1.791759469222055,6,32,0.1875,66,16
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,95,17,1.4941751382843085,8,17,0.47058823529411764,15,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,96,37,2.925202764151108,24,37,0.6486486486486487,59,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,97,184,3.9506776796065255,66,184,0.358695652173913,45,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,98,9,0.6931471805579453,2,9,0.2222222222222222,4,42
v1_beta_1.0_lambda_0.05_mu_0.05_s42,v1,beta_1.0_lambda_0.05_mu_0.05,42,random_regular,100,4,99,17,1.7478680974607577,7,17,0.4117647058823529,91,0
