run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,0,148,3.731290168531232,51,148,0.34459459459459457,91,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,1,186,3.91745862057526,62,186,0.3333333333333333,14,12
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,2,200,4.062185797303053,79,200,0.395,46,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,3,4,0.6931471805579453,2,4,0.5,63,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,4,54,3.0752205480323718,23,54,0.42592592592592593,47,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,5,67,3.555348061454413,35,67,0.5223880597014925,34,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,6,275,4.19334059992351,96,275,0.3490909090909091,22,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,7,41,2.484906649776,12,41,0.2926829268292683,28,82
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,8,0,0.0,0,0,,26,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,9,321,4.416256726839959,127,321,0.3956386292834891,48,12
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,10,126,3.440606540867535,42,126,0.3333333333333333,43,82
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,11,10,1.3862943611158909,4,10,0.4,28,83
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,12,10,1.0986122886651095,3,10,0.3,40,12
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,13,358,4.5568404220971255,137,358,0.38268156424581007,61,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,14,0,0.0,0,0,,82,82
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,15,146,3.6436782287373086,47,146,0.3219178082191781,50,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,16,58,2.670119889791817,17,58,0.29310344827586204,64,82
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,17,157,3.621267170901904,52,157,0.33121019108280253,55,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,18,102,3.5281418680240257,38,102,0.37254901960784315,79,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,19,2,0.6931471805579453,2,2,1.0,84,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,20,354,4.516895138739782,119,354,0.3361581920903955,64,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,21,353,4.549188110015462,144,353,0.40793201133144474,59,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,22,46,2.813355404483615,18,46,0.391304347826087,6,12
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,23,117,3.798504562506707,46,117,0.39316239316239315,78,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,24,70,3.225557328365521,34,70,0.4857142857142857,60,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,25,18,1.3862943611158909,4,18,0.2222222222222222,49,82
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,26,546,4.637664455258893,190,546,0.34798534798534797,79,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,27,307,4.368844627477607,103,307,0.3355048859934853,90,12
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,28,3,-1.000088900581841e-12,1,3,0.3333333333333333,46,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,29,133,3.7456676820497594,50,133,0.37593984962406013,8,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,30,180,4.048948825406193,77,180,0.42777777777777776,81,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,31,165,3.9450926747489774,63,165,0.38181818181818183,62,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,32,30,2.7080502010872096,15,30,0.5,90,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,33,194,3.775929784240888,69,194,0.3556701030927835,70,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,34,137,3.871265197698588,52,137,0.3795620437956204,30,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,35,312,4.302395282681771,113,312,0.36217948717948717,49,26
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,36,235,4.309379985569464,95,235,0.40425531914893614,36,12
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,37,156,3.717941794828361,50,156,0.32051282051282054,90,92
v2_high_decay_s11,v2,high_decay,11,random_regular,100,4,38,57,2.736339051089065,18,57,0.3157894736842105,85,83
