run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,6,143,3.5025114553448367,40,143,0.27972027972027974,34,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,7,206,3.98410108700694,73,206,0.35436893203883496,80,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,8,60,2.8716496251169272,23,60,0.38333333333333336,84,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,9,3,1.0986122886651095,3,3,1.0,78,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,10,5,1.3862943611158909,4,5,0.8,32,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,11,2,0.6931471805579453,2,2,1.0,64,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,12,146,3.832157406883561,63,146,0.4315068493150685,23,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,13,89,3.2285980368793616,33,89,0.3707865168539326,46,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,14,33,2.205598359016394,14,33,0.42424242424242425,17,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,15,0,0.0,0,0,,83,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,16,1,-1.000088900581841e-12,1,1,1.0,44,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,17,40,2.1065773332231155,14,40,0.35,78,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,18,70,3.1780538303239454,24,70,0.34285714285714286,18,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,19,26,2.540036303807981,14,26,0.5384615384615384,7,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,20,77,3.110236521363716,29,77,0.37662337662337664,87,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,21,11,1.791759469222055,6,11,0.5454545454545454,9,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,22,16,1.9459101490483133,7,16,0.4375,73,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,23,166,3.9137074784054846,68,166,0.40963855421686746,52,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,24,127,3.758472410905133,51,127,0.4015748031496063,12,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,25,216,4.220877502942929,87,216,0.4027777777777778,6,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,26,54,3.044820482442576,26,54,0.48148148148148145,47,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,27,127,3.647820392824761,46,127,0.36220472440944884,37,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,28,46,2.8903717578781647,18,46,0.391304347826087,85,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,29,1,-1.000088900581841e-12,1,1,1.0,0,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,30,91,3.1931483947852626,27,91,0.2967032967032967,91,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,31,55,2.7804663689216818,21,55,0.38181818181818183,33,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,32,114,3.5006294236541926,44,114,0.38596491228070173,93,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,33,86,2.9734856311361377,34,86,0.3953488372093023,17,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,34,0,0.0,0,0,,11,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,35,69,3.0752205480323718,23,69,0.3333333333333333,53,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,36,239,3.987832114965862,78,239,0.3263598326359833,74,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,37,144,3.812405221619739,58,144,0.4027777777777778,99,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,38,1,-1.000088900581841e-12,1,1,1.0,86,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,39,16,1.6094379124291005,5,16,0.3125,72,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,40,20,1.8891591637470213,9,20,0.45,77,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,41,164,3.776539179140306,60,164,0.36585365853658536,47,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,42,27,2.1639556568730565,10,27,0.37037037037037035,21,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,43,0,0.0,0,0,,35,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,44,2,-1.000088900581841e-12,1,2,0.5,62,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,45,131,3.74504940701088,45,131,0.3435114503816794,48,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,46,113,3.728960711904589,43,113,0.3805309734513274,88,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,47,42,2.5232109529398907,15,42,0.35714285714285715,53,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,48,293,4.412981902100647,136,293,0.4641638225255973,20,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,49,0,0.0,0,0,,83,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,50,105,3.3684464578110758,38,105,0.3619047619047619,95,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,51,139,3.745476916302901,59,139,0.4244604316546763,29,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,52,293,4.356271758594593,112,293,0.3822525597269625,64,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,53,18,2.079441541671836,8,18,0.4444444444444444,36,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,54,11,1.791759469222055,6,11,0.5454545454545454,41,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,55,29,2.3978952727873706,11,29,0.3793103448275862,45,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,56,39,2.3046193848096714,14,39,0.358974358974359,61,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,57,15,1.5607104090364066,6,15,0.4,7,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,58,207,3.867750820621436,65,207,0.3140096618357488,6,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,59,113,3.5849073769929456,40,113,0.35398230088495575,94,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,60,37,2.3516733018936304,13,37,0.35135135135135137,20,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,61,52,3.10797227595561,25,52,0.4807692307692308,56,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,62,61,3.1514585102190296,26,61,0.4262295081967213,42,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,63,2,0.6931471805579453,2,2,1.0,65,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,64,43,2.5126585295168016,16,43,0.37209302325581395,27,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,65,21,1.8891591637470213,9,21,0.42857142857142855,8,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,66,89,3.2384807789207244,35,89,0.39325842696629215,58,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,67,122,3.8352368547526106,49,122,0.4016393442622951,58,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,68,132,3.764627169924135,52,132,0.3939393939393939,68,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,69,83,3.4544986414005443,33,83,0.39759036144578314,28,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,70,106,3.4502855905397403,39,106,0.36792452830188677,49,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,71,225,4.250843982591352,88,225,0.39111111111111113,92,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,72,51,3.0149468801585937,23,51,0.45098039215686275,41,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,73,312,4.368165720466879,114,312,0.36538461538461536,20,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,74,68,2.787788119369007,20,68,0.29411764705882354,58,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,75,102,3.569932826314824,49,102,0.4803921568627451,76,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,76,109,3.550250017965948,40,109,0.3669724770642202,99,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,77,9,1.5607104090364068,6,9,0.6666666666666666,59,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,78,74,2.8979325974534653,26,74,0.35135135135135137,40,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,79,19,2.079441541671836,8,19,0.42105263157894735,91,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,80,27,1.9459101490483133,7,27,0.25925925925925924,51,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,81,125,3.820651976959379,47,125,0.376,6,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,82,21,2.197224577327219,9,21,0.42857142857142855,55,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,83,36,2.1639556568730565,10,36,0.2777777777777778,8,57
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,84,50,2.772588722223781,16,50,0.32,73,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,85,10,1.3862943611158909,4,10,0.4,39,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,86,101,3.313961701542687,36,101,0.3564356435643564,27,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,87,30,2.3978952727873706,11,30,0.36666666666666664,92,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,88,2,-1.000088900581841e-12,1,2,0.5,81,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,89,26,2.484906649776,12,26,0.46153846153846156,59,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,90,1,-1.000088900581841e-12,1,1,1.0,81,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,91,10,1.3862943611158909,4,10,0.4,49,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,92,95,3.331965027255288,38,95,0.4,21,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,93,208,4.042153394967693,77,208,0.3701923076923077,37,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,94,22,1.9459101490483133,7,22,0.3181818181818182,85,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,95,11,1.0986122886651095,3,11,0.2727272727272727,76,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,96,79,3.3322045101472035,28,79,0.35443037974683544,42,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,97,38,2.7080502010872096,15,38,0.39473684210526316,67,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,98,64,3.151458510219029,26,64,0.40625,71,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,99,120,3.4430756059649883,41,120,0.3416666666666667,95,35
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,100,6,-1.000088900581841e-12,1,6,0.16666666666666666,3,96
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,101,88,3.286462961268799,33,88,0.375,75,83
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,102,45,2.8341258765372603,23,45,0.5111111111111111,54,11
v2_high_decay_s1,v2,high_decay,1,random_regular,100,4,103,58,3.204777524107256,26,58,0.4482758620689655,16,57
