run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,0,108,3.3445488585774434,31,108,0.28703703703703703,28,69
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,1,57,2.9785084205072385,21,57,0.3684210526315789,78,69
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,2,94,3.5079609899858237,39,94,0.4148936170212766,93,69
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,3,12,1.6094379124291005,5,12,0.4166666666666667,64,43
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,4,138,3.827309639098592,56,138,0.4057971014492754,72,43
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,5,59,2.6525875347051477,19,59,0.3220338983050847,4,2
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,6,109,3.4678540963178395,40,109,0.3669724770642202,89,2
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,7,21,2.1458417525857545,11,21,0.5238095238095238,86,94
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,8,200,4.132773693350457,85,200,0.425,57,43
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,9,17,2.0431918705371204,9,17,0.5294117647058824,57,43
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,10,10,2.079441541671836,8,10,0.8,40,37
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,11,77,3.2864629612688,33,77,0.42857142857142855,66,43
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,12,10,1.6094379124291005,5,10,0.5,26,43
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,13,3,-1.000088900581841e-12,1,3,0.3333333333333333,39,43
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,14,36,2.4583113296710835,13,36,0.3611111111111111,75,2
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,15,138,3.880696714486521,59,138,0.427536231884058,18,94
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,16,211,4.175545869107399,85,211,0.4028436018957346,40,69
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,17,13,1.9061547465328492,8,13,0.6153846153846154,29,69
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,18,121,3.6214123502792432,47,121,0.3884297520661157,3,43
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,19,25,2.2718685126865625,11,25,0.44,96,2
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,20,73,3.052520501511814,25,73,0.3424657534246575,33,2
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,21,87,3.2058430290251567,29,87,0.3333333333333333,3,69
v2_high_decay_s23,v2,high_decay,23,random_regular,100,4,22,7,0.6931471805579453,2,7,0.2857142857142857,72,94
