run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,0,121,3.735202719174468,50,121,0.4132231404958678,43,99
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,1,2,-1.000088900581841e-12,1,2,0.5,83,55
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,2,192,4.150891619306349,82,192,0.4270833333333333,25,48
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,3,194,3.942079281698907,72,194,0.3711340206185567,44,55
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,4,1,-1.000088900581841e-12,1,1,1.0,67,48
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,5,142,3.631329635206068,52,142,0.36619718309859156,72,48
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,6,204,4.178703629421056,83,204,0.4068627450980392,27,48
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,7,2,-1.000088900581841e-12,1,2,0.5,34,48
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,8,401,4.443916578253718,140,401,0.3491271820448878,74,94
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,9,64,2.912494403312053,21,64,0.328125,10,29
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,10,79,3.2255573283655203,34,79,0.43037974683544306,49,29
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,11,12,1.3862943611158909,4,12,0.3333333333333333,47,48
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,12,65,2.9650156932365066,22,65,0.3384615384615385,77,48
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,13,296,4.383504648832543,108,296,0.36486486486486486,19,48
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,14,31,2.197224577327219,9,31,0.2903225806451613,39,94
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,15,6,1.3862943611158909,4,6,0.6666666666666666,98,99
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,16,162,4.031355260634598,67,162,0.41358024691358025,68,29
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,17,57,3.135494215906149,23,57,0.40350877192982454,33,94
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,18,55,2.506661812484001,19,55,0.34545454545454546,96,55
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,19,166,3.8666598395416543,66,166,0.39759036144578314,34,55
v2_high_decay_s21,v2,high_decay,21,random_regular,100,4,20,22,2.302585092984045,10,22,0.45454545454545453,38,55
