run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,0,67,3.044522437702424,21,67,0.31343283582089554,41,79
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,1,25,2.639057329601259,14,25,0.56,12,60
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,2,42,2.5649493574485365,13,42,0.30952380952380953,6,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,3,29,2.1639556568730565,10,29,0.3448275862068966,80,60
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,4,121,3.534659971721484,46,121,0.38016528925619836,33,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,5,154,3.906511777100024,55,154,0.35714285714285715,46,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,6,11,1.791759469222055,6,11,0.5454545454545454,85,79
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,7,46,3.120291565278284,24,46,0.5217391304347826,1,60
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,8,22,1.9459101490483133,7,22,0.3181818181818182,7,60
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,9,26,2.1639556568730565,10,26,0.38461538461538464,2,60
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,10,34,2.61563057701355,15,34,0.4411764705882353,17,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,11,132,3.761660727552022,47,132,0.3560606060606061,33,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,12,43,2.685945324654788,16,43,0.37209302325581395,16,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,13,12,1.6094379124291005,5,12,0.4166666666666667,8,84
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,14,67,3.1931483947852626,27,67,0.40298507462686567,57,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,15,13,1.6094379124291005,5,13,0.38461538461538464,61,79
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,16,31,2.5993019270857944,16,31,0.5161290322580645,63,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,17,0,0.0,0,0,,60,60
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,18,76,3.1780538303239454,24,76,0.3157894736842105,64,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,19,41,2.639057329601259,14,41,0.34146341463414637,9,79
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,20,65,2.625048158717539,19,65,0.2923076923076923,91,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,21,4,-1.000088900581841e-12,1,4,0.25,6,60
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,22,127,3.676925683783432,51,127,0.4015748031496063,94,84
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,23,174,3.842572297904196,59,174,0.3390804597701149,74,79
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,24,242,4.110968632393916,94,242,0.3884297520661157,68,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,25,45,3.0910424533363146,22,45,0.4888888888888889,78,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,26,104,3.62507047353065,46,104,0.4423076923076923,4,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,27,50,2.9785084205072385,21,50,0.42,29,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,28,0,0.0,0,0,,84,84
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,29,28,2.5232109529398907,15,28,0.5357142857142857,89,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,30,119,3.4761312408209912,35,119,0.29411764705882354,61,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,31,161,3.476887663552278,41,161,0.2546583850931677,33,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,32,96,3.158039775194436,29,96,0.3020833333333333,96,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,33,0,0.0,0,0,,36,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,34,201,3.923088002351249,63,201,0.31343283582089554,98,79
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,35,223,4.241036639214315,88,223,0.39461883408071746,96,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,36,48,2.857102837424001,20,48,0.4166666666666667,42,60
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,37,114,3.550250017965948,40,114,0.3508771929824561,58,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,38,21,2.197224577327219,9,21,0.42857142857142855,72,36
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,39,4,0.6931471805579453,2,4,0.5,62,13
v2_high_decay_s20,v2,high_decay,20,random_regular,100,4,40,280,4.328752099346271,109,280,0.3892857142857143,96,36
