run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,0,61,3.2454274926808697,37,61,0.6065573770491803,72,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,1,80,3.6690330832035736,48,80,0.6,35,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,2,58,3.1802730435987234,42,58,0.7241379310344828,47,11
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,3,29,2.926417555478996,20,29,0.6896551724137931,6,49
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,4,41,3.2238860684653137,29,41,0.7073170731707317,21,11
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,5,7,1.6094379124291005,5,7,0.7142857142857143,33,49
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,6,0,0.0,0,0,,5,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,7,27,2.725550395815721,19,27,0.7037037037037037,2,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,8,147,4.356481743114927,102,147,0.6938775510204082,53,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,9,19,2.3978952727873706,11,19,0.5789473684210527,64,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,10,122,4.243049106912178,84,122,0.6885245901639344,31,49
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,11,41,3.1836729714587872,28,41,0.6829268292682927,96,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,12,98,3.735897932841821,65,98,0.6632653061224489,27,11
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,13,35,3.135494215906149,23,35,0.6571428571428571,68,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,14,28,2.1639556568730565,10,28,0.35714285714285715,60,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,15,0,0.0,0,0,,67,67
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,16,19,1.8891591637470213,9,19,0.47368421052631576,16,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,17,1,-1.000088900581841e-12,1,1,1.0,81,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,18,25,2.772588722223781,16,25,0.64,80,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,19,7,1.0986122886651095,3,7,0.42857142857142855,79,11
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,20,65,3.74504940701088,45,65,0.6923076923076923,30,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,21,10,1.9459101490483133,7,10,0.7,14,67
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,22,53,3.24542749268087,37,53,0.6981132075471698,50,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,23,145,4.086025505264697,91,145,0.6275862068965518,66,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,24,5,1.6094379124291005,5,5,1.0,63,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,25,23,2.639057329601259,14,23,0.6086956521739131,25,11
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,26,4,0.6931471805579453,2,4,0.5,24,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,27,38,2.846480386116867,21,38,0.5526315789473685,36,67
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,28,156,4.184384105875925,104,156,0.6666666666666666,62,67
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,29,118,4.159236523683459,85,118,0.7203389830508474,86,99
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,30,2,0.6931471805579453,2,2,1.0,50,11
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,31,22,2.6701198897918164,17,22,0.7727272727272727,27,49
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,32,38,2.846480386116867,21,38,0.5526315789473685,43,5
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,33,6,0.6931471805579453,2,6,0.3333333333333333,54,11
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,34,51,3.335770806415738,32,51,0.6274509803921569,21,11
v2_b0.5_l0.1_m0.001_s3,v2,b0.5_l0.1_m0.001,3,random_regular,100,4,35,234,4.593662814422454,156,234,0.6666666666666666,15,11
