run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,0,100,3.913061841686953,59,100,0.59,92,80
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,1,1,-1.000088900581841e-12,1,1,1.0,16,95
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,2,58,3.446277940884956,40,58,0.6896551724137931,58,80
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,3,127,4.070220448962337,75,127,0.5905511811023622,30,3
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,4,26,2.9957322735339904,20,26,0.7692307692307693,26,33
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,5,14,2.1639556568730565,10,14,0.7142857142857143,13,33
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,6,59,3.328471881301735,33,59,0.559322033898305,72,3
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,7,15,1.7478680974607577,7,15,0.4666666666666667,54,33
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,8,252,4.710123603786956,161,252,0.6388888888888888,26,80
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,9,56,3.467994408329786,36,56,0.6428571428571429,99,80
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,10,19,2.484906649776,12,19,0.631578947368421,50,89
v2_b0.5_l0.1_m0.001_s2,v2,b0.5_l0.1_m0.001,2,random_regular,100,4,11,21,2.4583113296710835,13,21,0.6190476190476191,41,3
