run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,2,189,4.471648642415119,114,189,0.6031746031746031,79,71
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,3,108,3.977092052582939,67,108,0.6203703703703703,18,3
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,4,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,5,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,6,12,1.9459101490483133,7,12,0.5833333333333334,86,71
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,7,15,2.197224577327219,9,15,0.6,54,69
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,8,4,0.6931471805579453,2,4,0.5,56,94
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,9,92,3.9557596865258655,64,92,0.6956521739130435,57,71
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,10,39,2.912494403312053,21,39,0.5384615384615384,35,69
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,11,29,3.0910424533363146,22,29,0.7586206896551724,38,94
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,12,49,3.202445121202928,33,49,0.673469387755102,66,3
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,13,23,2.4583113296710835,13,23,0.5652173913043478,40,97
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,14,58,3.423580836785212,37,58,0.6379310344827587,26,71
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,15,121,3.8806967144865214,59,121,0.48760330578512395,24,69
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,16,40,3.367295829957475,29,40,0.725,56,3
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,17,108,3.798278405401563,61,108,0.5648148148148148,43,94
v2_b0.5_l0.1_m0.001_s5,v2,b0.5_l0.1_m0.001,5,random_regular,100,4,18,9,1.5498260458732018,7,9,0.7777777777777778,75,94
