run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,0,26,2.3978952727873706,11,26,0.4230769230769231,15,25
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,1,38,3.0752205480323718,23,38,0.6052631578947368,66,46
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,2,38,2.838988933136699,22,38,0.5789473684210527,11,60
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,3,7,1.0986122886651095,3,7,0.42857142857142855,42,73
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,4,106,3.8728045918575456,57,106,0.5377358490566038,79,60
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,5,114,4.1153660768308935,72,114,0.631578947368421,85,63
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,6,69,3.5551913546252725,47,69,0.6811594202898551,58,63
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,7,6,1.3862943611158909,4,6,0.6666666666666666,52,60
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,8,31,2.5070264355444176,17,31,0.5483870967741935,14,25
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,9,3,-1.000088900581841e-12,1,3,0.3333333333333333,78,73
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,10,68,3.455179006914453,38,68,0.5588235294117647,12,73
v2_b0.5_l0.1_m0.001_s4,v2,b0.5_l0.1_m0.001,4,random_regular,100,4,11,31,2.838988933136699,22,31,0.7096774193548387,8,60
