run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,2,41,3.0280290732864104,22,41,0.5365853658536586,79,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,3,13,1.7478680974607577,7,13,0.5384615384615384,53,94
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,4,0,0.0,0,0,,69,69
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,5,16,2.0431918705371204,9,16,0.5625,54,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,6,8,1.6094379124291005,5,8,0.625,42,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,7,62,3.556923618315193,39,62,0.6290322580645161,59,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,8,13,2.079441541671836,8,13,0.6153846153846154,87,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,9,69,3.491660437469239,38,69,0.5507246376811594,13,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,10,73,3.579388963696679,45,73,0.6164383561643836,72,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,11,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,12,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,13,28,2.61563057701355,15,28,0.5357142857142857,86,94
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,14,138,4.272543329237767,88,138,0.6376811594202898,4,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,15,68,3.6870132127308097,48,68,0.7058823529411765,8,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,16,7,1.3862943611158909,4,7,0.5714285714285714,5,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,17,40,2.954673212284816,23,40,0.575,40,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,18,24,2.5649493574485365,13,24,0.5416666666666666,67,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,19,6,1.6094379124291005,5,6,0.8333333333333334,58,94
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,20,6,1.3862943611158909,4,6,0.6666666666666666,92,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,21,15,2.302585092984045,10,15,0.6666666666666666,65,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,22,31,2.484906649776,12,31,0.3870967741935484,9,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,23,1,-1.000088900581841e-12,1,1,1.0,42,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,24,17,1.9459101490483133,7,17,0.4117647058823529,87,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,25,50,3.3322045101472035,28,50,0.56,0,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,26,31,2.9444389791474395,19,31,0.6129032258064516,62,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,27,75,3.605641583852999,42,75,0.56,76,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,28,68,3.593183294715748,42,68,0.6176470588235294,42,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,29,76,3.443075605964988,41,76,0.5394736842105263,81,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,30,0,0.0,0,0,,97,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,31,30,2.6525875347051477,19,30,0.6333333333333333,59,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,32,52,3.379092505199735,32,52,0.6153846153846154,79,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,33,5,0.6931471805579453,2,5,0.4,5,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,34,60,3.370480801334671,33,60,0.55,41,69
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,35,84,3.691536538915632,47,84,0.5595238095238095,1,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,36,1,-1.000088900581841e-12,1,1,1.0,46,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,37,76,3.886295575320209,54,76,0.7105263157894737,13,69
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,38,64,3.176082814634593,29,64,0.453125,74,94
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,39,13,2.079441541671836,8,13,0.6153846153846154,23,94
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,40,13,1.6094379124291005,5,13,0.38461538461538464,72,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,41,18,2.1639556568730565,10,18,0.5555555555555556,25,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,42,3,1.0986122886651095,3,3,1.0,26,94
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,43,6,0.6931471805579453,2,6,0.3333333333333333,80,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,44,123,3.8770696021712574,70,123,0.5691056910569106,55,69
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,45,62,3.031684571545737,34,62,0.5483870967741935,91,71
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,46,72,3.579388963695679,45,72,0.625,0,94
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,47,3,0.6931471805579453,2,3,0.6666666666666666,65,69
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,48,11,1.791759469222055,6,11,0.5454545454545454,87,97
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,49,0,0.0,0,0,,3,3
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,50,8,2.079441541671836,8,8,1.0,6,69
v2_b0.5_l0.01_m0.001_s5,v2,b0.5_l0.01_m0.001,5,random_regular,100,4,51,12,1.9459101490483133,7,12,0.5833333333333334,30,3
