run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,29,74,3.5158980974321508,46,74,0.6216216216216216,26,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,30,55,3.5065025850265608,36,55,0.6545454545454545,61,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,31,126,3.981956367132005,71,126,0.5634920634920635,3,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,32,22,2.8332133440392155,17,22,0.7727272727272727,30,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,33,22,2.3978952727873706,11,22,0.5,89,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,34,223,4.496853874563864,125,223,0.5605381165919282,25,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,35,27,2.532591160787122,21,27,0.7777777777777778,93,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,36,8,1.3862943611158909,4,8,0.5,64,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,37,25,2.61563057701355,15,25,0.6,17,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,38,50,3.065964511960632,28,50,0.56,29,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,39,0,0.0,0,0,,67,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,40,8,0.6931471805579453,2,8,0.25,1,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,41,81,3.881306425080663,55,81,0.6790123456790124,24,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,42,18,2.245035274116177,13,18,0.7222222222222222,17,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,43,80,3.764627169924135,52,80,0.65,47,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,44,6,1.3862943611158909,4,6,0.6666666666666666,16,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,45,35,2.598605177982308,21,35,0.6,33,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,46,31,2.751666616915516,17,31,0.5483870967741935,26,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,47,20,2.5232109529398907,15,20,0.75,39,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,48,44,3.0149468801585937,23,44,0.5227272727272727,92,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,49,67,3.3911582003720584,38,67,0.5671641791044776,44,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,50,35,3.0280290732864104,22,35,0.6285714285714286,0,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,51,70,3.5025114553448367,40,70,0.5714285714285714,70,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,52,101,3.864928511849533,65,101,0.6435643564356436,6,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,53,3,1.0986122886651095,3,3,1.0,75,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,54,23,2.4583113296710835,13,23,0.5652173913043478,72,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,55,14,1.464816384885813,9,14,0.6428571428571429,98,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,56,25,2.588573162668117,17,25,0.68,74,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,57,55,3.4186975763596656,38,55,0.6909090909090909,21,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,58,1,-1.000088900581841e-12,1,1,1.0,86,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,59,110,3.9854285266097778,69,110,0.6272727272727273,44,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,60,163,4.008642208574716,90,163,0.5521472392638037,64,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,61,2,0.6931471805579453,2,2,1.0,50,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,62,30,2.9785084205072385,21,30,0.7,21,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,63,24,2.639057329601259,14,24,0.5833333333333334,90,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,64,42,3.134162458562648,28,42,0.6666666666666666,8,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,65,3,1.0986122886651095,3,3,1.0,92,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,66,77,3.739683156242872,49,77,0.6363636363636364,29,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,67,112,3.9461204195809976,73,112,0.6517857142857143,53,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,68,58,3.225557328365521,34,58,0.5862068965517241,3,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,69,10,1.9459101490483133,7,10,0.7,61,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,70,12,2.0431918705371204,9,12,0.75,15,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,71,72,3.752682943849809,44,72,0.6111111111111112,13,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,72,14,1.5498260458732018,7,14,0.5,62,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,73,64,3.5434265702089243,43,64,0.671875,24,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,74,95,3.614182604033629,47,95,0.49473684210526314,14,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,75,11,2.1639556568730565,10,11,0.9090909090909091,76,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,76,2,0.6931471805579453,2,2,1.0,54,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,77,14,1.7328679513938632,8,14,0.5714285714285714,50,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,78,38,2.245035274116177,13,38,0.34210526315789475,22,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,79,82,3.494504214522122,52,82,0.6341463414634146,73,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,80,13,1.791759469222055,6,13,0.46153846153846156,41,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,81,12,2.1639556568730565,10,12,0.8333333333333334,28,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,82,35,2.787876228069594,24,35,0.6857142857142857,69,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,83,1,-1.000088900581841e-12,1,1,1.0,9,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,84,116,3.934098837134368,64,116,0.5517241379310345,93,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,85,120,4.257770479102758,76,120,0.6333333333333333,14,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,86,10,1.0986122886651095,3,10,0.3,90,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,87,37,2.991501468554349,26,37,0.7027027027027027,1,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,88,18,2.302585092984045,10,18,0.5555555555555556,21,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,89,47,3.2163581334868363,30,47,0.6382978723404256,1,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,90,2,0.6931471805579453,2,2,1.0,29,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,91,35,2.787788119369007,20,35,0.5714285714285714,85,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,92,7,1.3862943611158909,4,7,0.5714285714285714,57,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,93,4,0.6931471805579453,2,4,0.5,29,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,94,16,2.302585092984045,10,16,0.625,54,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,95,19,2.5649493574485365,13,19,0.6842105263157895,1,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,96,0,0.0,0,0,,49,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,97,9,1.9459101490483133,7,9,0.7777777777777778,84,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,98,36,2.7985132569262934,19,36,0.5277777777777778,41,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,99,69,3.576171765304929,46,69,0.6666666666666666,36,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,100,22,2.4583113296710835,13,22,0.5909090909090909,27,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,101,14,2.0431918705371204,9,14,0.6428571428571429,21,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,102,1,-1.000088900581841e-12,1,1,1.0,9,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,103,0,0.0,0,0,,11,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,104,137,4.185699354016462,85,137,0.6204379562043796,62,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,105,46,3.2238860684653137,29,46,0.6304347826086957,26,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,106,78,3.5592542927696083,49,78,0.6282051282051282,80,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,107,44,2.938182454666123,26,44,0.5909090909090909,85,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,108,21,2.1639556568730565,10,21,0.47619047619047616,91,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,109,1,-1.000088900581841e-12,1,1,1.0,20,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,110,0,0.0,0,0,,49,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,111,167,4.34032923966227,105,167,0.6287425149700598,56,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,112,27,2.623521756256809,21,27,0.7777777777777778,87,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,113,11,1.3321790402061222,5,11,0.45454545454545453,59,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,114,40,3.2580965379954825,26,40,0.65,13,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,115,20,2.8332133440392155,17,20,0.85,28,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,116,68,3.4502855905397403,39,68,0.5735294117647058,12,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,117,43,3.062529300232621,24,43,0.5581395348837209,26,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,118,26,2.857102837424001,20,26,0.7692307692307693,82,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,119,41,3.176082814634593,29,41,0.7073170731707317,17,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,120,38,3.0752205480323718,23,38,0.6052631578947368,26,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,121,15,2.484906649776,12,15,0.8,19,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,122,66,3.4611552603273767,42,66,0.6363636363636364,75,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,123,176,4.526467837007528,113,176,0.6420454545454546,63,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,124,46,2.626164786451235,22,46,0.4782608695652174,90,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,125,34,2.912494403312053,21,34,0.6176470588235294,37,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,126,73,3.5726345752559063,42,73,0.5753424657534246,74,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,127,1,-1.000088900581841e-12,1,1,1.0,18,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,128,79,3.5309625711151003,49,79,0.620253164556962,52,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,129,23,2.5649493574485365,13,23,0.5652173913043478,68,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,130,34,2.838988933136699,22,34,0.6470588235294118,58,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,131,40,3.052520501511814,25,40,0.625,40,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,132,13,2.197224577327219,9,13,0.6923076923076923,71,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,133,7,1.3862943611158909,4,7,0.5714285714285714,20,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,134,196,4.384352810331105,117,196,0.5969387755102041,45,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,135,115,3.8392796873210537,64,115,0.5565217391304348,60,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,136,104,3.827309639098593,56,104,0.5384615384615384,27,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,137,39,3.163424050399405,25,39,0.6410256410256411,0,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,138,87,3.54603493136854,46,87,0.5287356321839081,50,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,139,128,4.182612358588584,81,128,0.6328125,27,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,140,8,1.6094379124291005,5,8,0.625,41,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,141,41,3.319492576126754,29,41,0.7073170731707317,62,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,142,12,1.6094379124291005,5,12,0.4166666666666667,78,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,143,0,0.0,0,0,,5,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,144,15,1.3296613488507585,6,15,0.4,41,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,145,0,0.0,0,0,,99,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,146,70,3.605641583852999,42,70,0.6,96,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,147,58,3.477890749475435,38,58,0.6551724137931034,30,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,148,179,4.499287472909316,115,179,0.6424581005586593,86,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,149,138,4.163172735185756,79,138,0.572463768115942,52,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,150,31,2.8903717578781647,18,31,0.5806451612903226,17,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,151,15,2.079441541671836,8,15,0.5333333333333333,50,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,152,2,-1.000088900581841e-12,1,2,0.5,8,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,153,91,3.757161193054377,57,91,0.6263736263736264,30,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,154,4,1.039720770836918,4,4,1.0,7,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,155,5,1.6094379124291005,5,5,1.0,72,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,156,38,3.319492576126754,29,38,0.7631578947368421,16,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,157,130,4.190043475417471,78,130,0.6,36,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,158,96,3.7689734308971534,59,96,0.6145833333333334,77,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,159,14,2.079441541671836,8,14,0.5714285714285714,1,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,160,17,2.484906649776,12,17,0.7058823529411765,93,99
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,161,14,2.2718685126865625,11,14,0.7857142857142857,1,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,162,62,3.5601762861186548,42,62,0.6774193548387096,63,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,163,6,1.3862943611158909,4,6,0.6666666666666666,2,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,164,0,0.0,0,0,,5,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,165,67,3.614182604033629,47,67,0.7014925373134329,13,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,166,22,2.4583113296710835,13,22,0.5909090909090909,78,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,167,6,1.054920167983144,5,6,0.8333333333333334,61,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,168,53,3.0777286973778466,30,53,0.5660377358490566,68,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,169,12,1.7478680974607577,7,12,0.5833333333333334,45,5
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,170,41,3.044522437702424,21,41,0.5121951219512195,6,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,171,1,-1.000088900581841e-12,1,1,1.0,83,67
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,172,169,4.244744795405217,96,169,0.5680473372781065,32,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,173,3,-1.000088900581841e-12,1,3,0.3333333333333333,96,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,174,97,3.9891020195444336,63,97,0.6494845360824743,20,11
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,175,34,2.9444389791474395,19,34,0.5588235294117647,63,49
v2_b0.5_l0.01_m0.001_s3,v2,b0.5_l0.01_m0.001,3,random_regular,100,4,176,12,1.791759469222055,6,12,0.5,68,49
