run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,0,25,2.3959081192819283,15,25,0.6,73,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,1,44,3.062433267532996,29,44,0.6590909090909091,8,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,2,178,4.319663450144784,98,178,0.550561797752809,79,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,3,49,3.271689322296034,29,49,0.5918367346938775,82,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,4,11,1.6094379124291005,5,11,0.45454545454545453,18,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,5,41,3.204777524107256,26,41,0.6341463414634146,26,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,23,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,7,40,3.379092505199735,32,40,0.8,7,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,8,10,1.3321790402061222,5,10,0.5,32,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,9,11,2.0431918705371204,9,11,0.8181818181818182,98,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,10,17,2.0431918705371204,9,17,0.5294117647058824,47,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,11,89,3.727905198677357,52,89,0.5842696629213483,89,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,12,84,3.795914420803827,51,84,0.6071428571428571,90,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,13,3,1.0986122886651095,3,3,1.0,78,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,14,29,2.857102837424001,20,29,0.6896551724137931,32,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,15,27,2.5993019270857944,16,27,0.5925925925925926,55,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,16,2,0.6931471805579453,2,2,1.0,65,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,17,97,3.825794590176877,64,97,0.6597938144329897,37,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,18,32,3.151458510219029,26,32,0.8125,82,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,19,16,2.0253262207620675,10,16,0.625,89,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,20,8,1.791759469222055,6,8,0.75,29,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,21,71,3.860623457522692,54,71,0.7605633802816901,65,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,22,73,3.937639810915242,54,73,0.7397260273972602,93,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,23,52,3.1445801968124902,33,52,0.6346153846153846,34,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,24,13,2.079441541671836,8,13,0.6153846153846154,7,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,25,21,2.772588722223781,16,21,0.7619047619047619,37,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,26,18,2.2718685126865625,11,18,0.6111111111111112,10,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,27,41,3.165672166824038,31,41,0.7560975609756098,29,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,28,56,3.5213776090567093,39,56,0.6964285714285714,33,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,29,36,3.271689322296034,29,36,0.8055555555555556,94,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,30,107,3.843052728920902,73,107,0.6822429906542056,84,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,31,11,2.302585092984045,10,11,0.9090909090909091,85,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,32,153,4.339963095195116,90,153,0.5882352941176471,43,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,33,45,3.152706716658355,30,45,0.6666666666666666,90,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,34,6,1.791759469222055,6,6,1.0,25,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,35,31,2.947004770141297,24,31,0.7741935483870968,7,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,36,31,2.926417555478996,20,31,0.6451612903225806,98,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,37,70,3.770971414389315,55,70,0.7857142857142857,55,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,38,1,-1.000088900581841e-12,1,1,1.0,44,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,39,29,3.062529300232621,24,29,0.8275862068965517,67,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,40,18,1.820075975353621,12,18,0.6666666666666666,37,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,41,38,3.233183484354926,28,38,0.7368421052631579,85,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,42,45,3.098139496330803,26,45,0.5777777777777777,16,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,43,0,0.0,0,0,,35,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,44,136,4.187395689251651,94,136,0.6911764705882353,78,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,45,15,2.253857589591352,12,15,0.8,89,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,46,15,2.3978952727873706,11,15,0.7333333333333333,37,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,47,35,3.039115687997164,27,35,0.7714285714285715,41,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,48,2,0.6931471805579453,2,2,1.0,46,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,49,34,2.925202764151108,24,34,0.7058823529411765,7,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,50,4,1.3862943611158909,4,4,1.0,86,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,51,31,2.751666616915516,17,31,0.5483870967741935,78,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,52,30,2.926417555478996,20,30,0.6666666666666666,5,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,53,0,0.0,0,0,,57,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,54,15,2.484906649776,12,15,0.8,62,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,55,2,0.6931471805579453,2,2,1.0,59,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,56,54,3.5450107617233355,36,54,0.6666666666666666,12,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,57,3,0.6931471805579453,2,3,0.6666666666666666,43,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,58,61,3.4911163241998726,43,61,0.7049180327868853,52,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,59,11,1.9061547465328492,8,11,0.7272727272727273,26,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,60,36,3.000356566236827,27,36,0.75,39,83
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,61,21,2.639057329601259,14,21,0.6666666666666666,50,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,62,22,2.7080502010872096,15,22,0.6818181818181818,25,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,63,14,1.9459101490483133,7,14,0.5,40,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,64,15,2.3978952727873706,11,15,0.7333333333333333,59,57
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,65,19,2.3978952727873706,11,19,0.5789473684210527,39,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,66,24,2.302585092984045,10,24,0.4166666666666667,85,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,67,9,1.791759469222055,6,9,0.6666666666666666,13,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,68,17,2.441015278014703,14,17,0.8235294117647058,40,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,69,9,1.9061547465328492,8,9,0.8888888888888888,68,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,70,5,1.0986122886651095,3,5,0.6,33,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,71,6,1.791759469222055,6,6,1.0,74,96
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,72,33,2.871476118036867,19,33,0.5757575757575758,99,11
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,73,19,2.5649493574485365,13,19,0.6842105263157895,10,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,74,37,3.193512367382888,31,37,0.8378378378378378,22,35
v2_b0.5_l0.1_m0.0_s1,v2,b0.5_l0.1_m0.0,1,random_regular,100,4,75,0,0.0,0,0,,96,96
