run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,0,61,3.2454274926808697,37,61,0.6065573770491803,72,99
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,1,80,3.6690330832035736,48,80,0.6,35,5
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,2,58,3.1802730435987234,42,58,0.7241379310344828,47,11
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,3,29,2.926417555478996,20,29,0.6896551724137931,6,49
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,4,41,3.2238860684653137,29,41,0.7073170731707317,21,11
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,5,7,1.6094379124291005,5,7,0.7142857142857143,33,49
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,6,0,0.0,0,0,,5,5
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,7,27,2.725550395815721,19,27,0.7037037037037037,2,99
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,8,147,4.356481743114927,102,147,0.6938775510204082,53,5
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,9,162,4.488399015263983,114,162,0.7037037037037037,64,99
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,10,20,2.540036303807981,14,20,0.7,80,99
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,11,99,3.765039801445458,64,99,0.6464646464646465,19,11
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,12,107,4.072239685729678,64,107,0.5981308411214953,68,99
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,13,47,3.5065025850265608,36,47,0.7659574468085106,86,67
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,14,51,3.4124897213676078,33,51,0.6470588235294118,90,99
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,15,115,3.9385434197382567,77,115,0.6695652173913044,45,67
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,16,12,2.1639556568730565,10,12,0.8333333333333334,26,67
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,17,3,1.0986122886651095,3,3,1.0,59,49
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,18,31,2.8332133440392155,17,31,0.5483870967741935,6,5
v2_b0.5_l0.1_m0.0_s3,v2,b0.5_l0.1_m0.0,3,random_regular,100,4,19,170,4.341180908205734,110,170,0.6470588235294118,31,67
