run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,0,100,3.913061841686953,59,100,0.59,92,80
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,1,1,-1.000088900581841e-12,1,1,1.0,16,95
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,2,58,3.446277940884956,40,58,0.6896551724137931,58,80
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,3,127,4.070220448962337,75,127,0.5905511811023622,30,3
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,4,26,2.9957322735339904,20,26,0.7692307692307693,26,33
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,5,14,2.1639556568730565,10,14,0.7142857142857143,13,33
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,6,59,3.328471881301735,33,59,0.559322033898305,72,3
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,7,15,1.7478680974607577,7,15,0.4666666666666667,54,33
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,8,113,3.865239289200538,68,113,0.6017699115044248,26,3
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,9,0,0.0,0,0,,3,3
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,10,3,1.0986122886651095,3,3,1.0,54,95
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,11,99,3.979864554238991,68,99,0.6868686868686869,17,3
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,12,36,3.0149468801585937,23,36,0.6388888888888888,54,80
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,13,26,2.666148586937558,20,26,0.7692307692307693,99,95
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,14,26,2.430791328866232,15,26,0.5769230769230769,71,33
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,15,0,0.0,0,0,,80,80
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,16,24,2.61563057701355,15,24,0.625,84,89
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,17,67,3.199808993029946,38,67,0.5671641791044776,41,80
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,18,35,2.5993019270857944,16,35,0.45714285714285713,62,80
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,19,127,4.065632443016274,78,127,0.6141732283464567,34,95
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,20,15,2.484906649776,12,15,0.8,67,80
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,21,10,2.197224577327219,9,10,0.9,72,95
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,22,8,1.6094379124291005,5,8,0.625,54,95
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,23,89,3.6988543332267927,53,89,0.5955056179775281,44,80
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,24,89,4.0216190618326815,66,89,0.7415730337078652,9,95
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,25,3,1.0986122886651095,3,3,1.0,68,95
v2_b0.5_l0.1_m0.0_s2,v2,b0.5_l0.1_m0.0,2,random_regular,100,4,26,110,4.243397198489893,80,110,0.7272727272727273,15,89
